2022-10-01,4.859847578030282
2022-10-02,4.853894898249844
2022-10-03,4.876072851438323
2022-10-04,4.876649993604129
2022-10-05,4.876944035351291
2022-10-06,4.880692918046404
2022-10-07,4.87848058272123
2022-10-08,4.8788325095882366
2022-10-09,4.8784735402789225
2022-10-10,4.866692332786926
2022-10-11,4.858548057322196
2022-10-12,4.85124926704851
2022-10-13,4.855314559670585
2022-10-14,4.860909886706914
2022-10-15,4.864048861961807
2022-10-16,4.86927685485462
2022-10-17,4.893644894522553
2022-10-18,4.889312590008864
2022-10-19,4.883147800315585
2022-10-20,4.881125952288017
2022-10-21,4.884818158056408
2022-10-22,4.872695922859432
2022-10-23,4.876681338544251
2022-10-24,4.871681421325998
2022-10-25,4.865608644442716
2022-10-26,4.873930295330562
2022-10-27,4.858153206884685
2022-10-28,4.832397194159989
2022-10-29,4.784737696215269
2022-10-30,4.79471958949351
2022-10-31,4.79941975821139
2022-11-01,4.802095035745815
2022-11-02,4.77918503374714
2022-11-03,4.780616641698574
2022-11-04,4.800864527680336
2022-11-05,4.793749028267265
2022-11-06,4.802107990581295
2022-11-07,4.806052146946619
2022-11-08,4.834599994928517
2022-11-09,4.828183173828537
2022-11-10,4.815156866903839
2022-11-11,4.806415581935754
2022-11-12,4.7981986771068
2022-11-13,4.775438159675292
2022-11-14,4.790955292384074
2022-11-15,4.835079415502453
2022-11-16,4.8477374010000185
2022-11-17,4.85927524069319
2022-11-18,4.866511015907784
2022-11-19,4.864335069871553
2022-11-20,4.839329340756896
2022-11-21,4.833072357234082
2022-11-22,4.835093810267271
2022-11-23,4.849816893366564
2022-11-24,4.857662501132449
2022-11-25,4.858190517340697
2022-11-26,4.864816577307635
2022-11-27,4.866219397231285
2022-11-28,4.874573703386268
2022-11-29,4.868418991461364
2022-11-30,4.8830986415681
2022-12-01,4.883388317357609
2022-12-02,4.883120217286397
2022-12-03,4.892334901416169
2022-12-04,4.892348985873359
2022-12-05,4.901664506345747
2022-12-06,4.896932086238877
2022-12-07,4.891898151089012
2022-12-08,4.87993844587777
2022-12-09,4.864195307781039
2022-12-10,4.875286931610246
2022-12-11,4.867371153526657
2022-12-12,4.860468991462573
2022-12-13,4.866702116555721
2022-12-14,4.876175024537024
2022-12-15,4.8696639500953935
2022-12-16,4.876935340965474
2022-12-17,4.901161075901254
2022-12-18,4.902326889404685
2022-12-19,4.906356025581708
2022-12-20,4.906434395395544
2022-12-21,4.916522635765429
2022-12-22,4.930183125481321
2022-12-23,4.945228581915912
2022-12-24,4.955536576306114
2022-12-25,4.959474658886589
2022-12-26,4.956020907519189
2022-12-27,4.954955009892284
2022-12-28,4.947698227859241
2022-12-29,4.942234005402715
2022-12-30,4.940750145112251
2022-12-31,4.95189774614146
2023-01-01,4.939711121387114
2023-01-02,4.940687588985192
2023-01-03,4.941310721074768
2023-01-04,4.959403672599901
2023-01-05,4.955886946973819
2023-01-06,4.960957603772158
2023-01-07,4.975395730678111
2023-01-08,4.951359688657556
2023-01-09,4.952255879088154
2023-01-10,4.963813816674481
2023-01-11,4.9680093761308886
2023-01-12,4.966971751894747
2023-01-13,4.967846149972268
2023-01-14,4.966495650052978
2023-01-15,4.979137453196861
2023-01-16,4.975322600070172
2023-01-17,4.988805166362747
2023-01-18,4.992451635078913
2023-01-19,4.990267202488158
2023-01-20,4.984684217812032
2023-01-21,5.004216506692469
2023-01-22,5.022872494841101
2023-01-23,5.042574145993054
2023-01-24,5.046370599460158
2023-01-25,5.052456086751571
2023-01-26,5.0442522962067144
2023-01-27,5.057282215253396
2023-01-28,5.0410491714203465
2023-01-29,5.046049080956783
2023-01-30,5.06854008506636
2023-01-31,5.089265480314841
2023-02-01,5.115308740325497
2023-02-02,5.111453668807591
2023-02-03,5.118776303285605
2023-02-04,5.100842147663722
2023-02-05,5.091934007862976
2023-02-06,5.106847420727613
2023-02-07,5.160512525355198
2023-02-08,5.152117607769983
2023-02-09,5.135653268273349
2023-02-10,5.165187732193523
2023-02-11,5.158359272874648
2023-02-12,5.137631675519055
2023-02-13,5.112048988544688
2023-02-14,5.12208414536667
2023-02-15,5.1263059843747945
2023-02-16,5.158663117315381
2023-02-17,5.130030038911676
2023-02-18,5.15466298817286
2023-02-19,5.158395911331282
2023-02-20,5.188487865555684
2023-02-21,5.189841624812633
2023-02-22,5.172148855241429
2023-02-23,5.178881120290296
2023-02-24,5.1978919978719045
2023-02-25,5.194785704093934
2023-02-26,5.192430444427907
2023-02-27,5.191664281618226
2023-02-28,5.209356734239755
2023-03-01,5.207907265654286
2023-03-02,5.214561344748844
2023-03-03,5.219149303820448
2023-03-04,5.221300850261077
2023-03-05,5.212635489491874
2023-03-06,5.186545200500059
2023-03-07,5.175437283793942
2023-03-08,5.174983103294834
2023-03-09,5.187647960882748
2023-03-10,5.20155022142931
2023-03-11,5.204973999954654
2023-03-12,5.22920322300178
2023-03-13,5.231170955006517
2023-03-14,5.232684729629037
2023-03-15,5.219501377034462
2023-03-16,5.245498568075026
2023-03-17,5.220837783666933
2023-03-18,5.224076596773895
2023-03-19,5.232195127601878
2023-03-20,5.232601447001751
2023-03-21,5.247645555132491
2023-03-22,5.249814288055765
2023-03-23,5.2492198523535
2023-03-24,5.262886754355417
2023-03-25,5.257970368089496
2023-03-26,5.259835839394717
2023-03-27,5.25085840475668
2023-03-28,5.259989476283879
2023-03-29,5.279044945966425
2023-03-30,5.27490882272102
2023-03-31,5.2609491788720035
2023-04-01,5.272420572165954
2023-04-02,5.276596071172991
2023-04-03,5.283372553565852
2023-04-04,5.2708110668853925
2023-04-05,5.262426174999164
2023-04-06,5.2719004326123455
2023-04-07,5.260620475869673
2023-04-08,5.257940145278468
2023-04-09,5.268244698859195
2023-04-10,5.284143126356455
2023-04-11,5.268729026061816
2023-04-12,5.276592863720268
2023-04-13,5.29641058546466
2023-04-14,5.312070522859767
2023-04-15,5.309880716082634
2023-04-16,5.30649021424534
2023-04-17,5.297330355110439
2023-04-18,5.300468331507166
2023-04-19,5.302134551271639
2023-04-20,5.310773151657286
2023-04-21,5.315243401931367
2023-04-22,5.310033871802287
2023-04-23,5.314077575675842
2023-04-24,5.32132431229475
2023-04-25,5.331092919200292
2023-04-26,5.326031957221747
2023-04-27,5.344020794544851
2023-04-28,5.34368822133057
2023-04-29,5.360022951513743
2023-04-30,5.350921935977277
2023-05-01,5.339783806855397
2023-05-02,5.350316127885427
2023-05-03,5.35922897653452
2023-05-04,5.351222651896867
2023-05-05,5.355521276276879
2023-05-06,5.347448060251631
2023-05-07,5.3323558007273295
2023-05-08,5.3160904467402466
2023-05-09,5.310632038729868
2023-05-10,5.310113795002557
2023-05-11,5.308118818598868
2023-05-12,5.294562417687159
2023-05-13,5.29087188690375
2023-05-14,5.303243892769564
2023-05-15,5.3048429199065
2023-05-16,5.303029376050144
2023-05-17,5.310569559927035
2023-05-18,5.314645711524982
2023-05-19,5.314396844686199
2023-05-20,5.319959710338638
2023-05-21,5.326871043092406
2023-05-22,5.325685994290135
2023-05-23,5.331305683204526
2023-05-24,5.299182811368103
2023-05-25,5.303244535220114
2023-05-26,5.299126695841891
2023-05-27,5.306145114194558
2023-05-28,5.308462744088369
2023-05-29,5.31036928852732
2023-05-30,5.298550245358437
2023-05-31,5.301242048782469
2023-06-01,5.3081127174683855
2023-06-02,5.306967658781435
2023-06-03,5.310734960635954
2023-06-04,5.320845725541898
2023-06-05,5.331872162459757
2023-06-06,5.3281189722996904
2023-06-07,5.342515471381358
2023-06-08,5.353453208638099
2023-06-09,5.358303352832673
2023-06-10,5.355029503533946
2023-06-11,5.360715385258413
2023-06-12,5.3706752568249785
2023-06-13,5.363871378570269
2023-06-14,5.360660081912973
2023-06-15,5.356804329742276
2023-06-16,5.3682869899995715
2023-06-17,5.356656373495056
2023-06-18,5.356254656140178
2023-06-19,5.358684257363505
2023-06-20,5.3677413058205055
2023-06-21,5.374503912222129
2023-06-22,5.379938004115597
2023-06-23,5.386662625441863
2023-06-24,5.395855467824079
2023-06-25,5.395051183321332
2023-06-26,5.391799499119169
2023-06-27,5.388973153948939
2023-06-28,5.401465979215345
2023-06-29,5.4122856426910415
2023-06-30,5.410751583583999
2023-07-01,5.399890733946097
2023-07-02,5.398662865072267
2023-07-03,5.399202883321374
2023-07-04,5.41042807148681
2023-07-05,5.411435948191996
2023-07-06,5.412917059234512
2023-07-07,5.416609149202943
2023-07-08,5.415448295315094
2023-07-09,5.419276610409535
2023-07-10,5.426314813654214
2023-07-11,5.436431135982752
2023-07-12,5.437891161561633
2023-07-13,5.447200052055491
2023-07-14,5.439890730465126
2023-07-15,5.438701757066952
2023-07-16,5.43363740654792
2023-07-17,5.416553597083131
2023-07-18,5.42755941027977
2023-07-19,5.418040516477161
2023-07-20,5.404752628136092
2023-07-21,5.416994089728785
2023-07-22,5.412618537991185
2023-07-23,5.407226976731667
2023-07-24,5.395845725905238
2023-07-25,5.4018988503232945
2023-07-26,5.384289207989106
2023-07-27,5.384783410468834
2023-07-28,5.370678423559209
2023-07-29,5.382531733311694
2023-07-30,5.375192585234123
2023-07-31,5.371884538863938
2023-08-01,5.367015468578248
2023-08-02,5.369685886933325
2023-08-03,5.372023447749662
2023-08-04,5.378859856835484
2023-08-05,5.383471142115386
2023-08-06,5.3921496466288295
2023-08-07,5.390302460484462
2023-08-08,5.382172469271891
2023-08-09,5.386003547248307
2023-08-10,5.381722528101117
2023-08-11,5.378443415560921
2023-08-12,5.372169145217943
2023-08-13,5.369544883682728
2023-08-14,5.37807974101952
2023-08-15,5.387666062818101
2023-08-16,5.402435874948588
2023-08-17,5.4015562220104645
2023-08-18,5.399800277761209
2023-08-19,5.399860545251388
2023-08-20,5.402684152989632
2023-08-21,5.413089740797721
2023-08-22,5.427177350719897
2023-08-23,5.421656115562372
2023-08-24,5.4262050606334515
2023-08-25,5.426812195199831
2023-08-26,5.431132080531877
2023-08-27,5.432449059364401
2023-08-28,5.429479483808419
2023-08-29,5.441162757833248
2023-08-30,5.4333309994753645
2023-08-31,5.434990802635965
2023-09-01,5.4322959528168235
2023-09-02,5.425239026893485
2023-09-03,5.428109585755866
2023-09-04,5.447815392473572
2023-09-05,5.47961389972999
2023-09-06,5.480821207244637
2023-09-07,5.473906689602517
2023-09-08,5.478291890018603
2023-09-09,5.476752446494895
2023-09-10,5.497479327963739
2023-09-11,5.505056016673707
2023-09-12,5.518479747831129
2023-09-13,5.519847330998238
2023-09-14,5.528976082736658
2023-09-15,5.530537182546605
2023-09-16,5.539439553237481
2023-09-17,5.5366831102347955
2023-09-18,5.537214981600785
2023-09-19,5.545307606993908
2023-09-20,5.547675593677915
2023-09-21,5.538949541712104
2023-09-22,5.544558124042599
2023-09-23,5.549632257644771
2023-09-24,5.560868839449017
2023-09-25,5.561825820405041
2023-09-26,5.566214762857348
2023-09-27,5.55979950552952
2023-09-28,5.568336417560831
2023-09-29,5.561007341815814
2023-09-30,5.558020013100985
2023-10-01,5.554522615081842
2023-10-02,5.552283609903657
2023-10-03,5.547693993240312
2023-10-04,5.551096316933714
2023-10-05,5.552277457087379
2023-10-06,5.542046703020164
2023-10-07,5.542699447722381
2023-10-08,5.543559243853644
2023-10-09,5.521568621554101
2023-10-10,5.509221096367214
2023-10-11,5.504908191441201
2023-10-12,5.514351607516939
2023-10-13,5.538737705426592
2023-10-14,5.508801281772793
2023-10-15,5.525181587248425
2023-10-16,5.537909224006431
2023-10-17,5.538384236451184
2023-10-18,5.544610924116012
2023-10-19,5.545553762076719
2023-10-20,5.548756452647407
2023-10-21,5.550060728153834
2023-10-22,5.544984394602213
2023-10-23,5.539974486313673
2023-10-24,5.566091301627954
2023-10-25,5.581249711341207
2023-10-26,5.559419874025123
2023-10-27,5.559599950619994
2023-10-28,5.55619808028389
2023-10-29,5.551169744326658
2023-10-30,5.558039600508453
2023-10-31,5.567344628519281
2023-11-01,5.5635021583635345
2023-11-02,5.559987118936568
2023-11-03,5.578827868030348
2023-11-04,5.585865137797039
2023-11-05,5.565672128632357
2023-11-06,5.561445154039642
2023-11-07,5.561620045225601
2023-11-08,5.5653227452523835
2023-11-09,5.577575726262542
2023-11-10,5.56379278530711
2023-11-11,5.564087741198219
2023-11-12,5.594637084138329
2023-11-13,5.604112909930548
2023-11-14,5.608331521194867
2023-11-15,5.616700030407344
2023-11-16,5.616497036488476
2023-11-17,5.616036149531631
2023-11-18,5.612779076599111
2023-11-19,5.61657372818913
2023-11-20,5.606253404192086
2023-11-21,5.606132919469843
2023-11-22,5.612016319030888
2023-11-23,5.614352985716799
2023-11-24,5.611321802060717
2023-11-25,5.599167449617681
2023-11-26,5.595752455744821
2023-11-27,5.598792659050456
2023-11-28,5.616368009532013
2023-11-29,5.59309614244569
2023-11-30,5.6068637162034
2023-12-01,5.622701320126026
2023-12-02,5.625806085553045
2023-12-03,5.629222930751597
2023-12-04,5.621141478499809
2023-12-05,5.620865412392344
2023-12-06,5.612891984049157
2023-12-07,5.625905725657748
2023-12-08,5.618818384965714
2023-12-09,5.611162754019257
2023-12-10,5.621741959190215
2023-12-11,5.626029986299346
2023-12-12,5.615173344208675
2023-12-13,5.6307563605305315
2023-12-14,5.607140672245332
2023-12-15,5.5695840182159575
2023-12-16,5.583693920427335
2023-12-17,5.592022756612755
2023-12-18,5.606732500365408
2023-12-19,5.587162750278512
2023-12-20,5.598297933852286
2023-12-21,5.613209585961177
2023-12-22,5.612774633194551
2023-12-23,5.609493104711895
2023-12-24,5.584199621496295
2023-12-25,5.583978281814126
2023-12-26,5.578810489979642
2023-12-27,5.58273382153282
2023-12-28,5.562921772397941
2023-12-29,5.569741467509829
2023-12-30,5.578100695119618
2023-12-31,5.593776844214869
