2022-10-06,6.45054057452085
2022-10-07,6.43773785945023
2022-10-08,6.441513089439162
2022-10-09,6.446489478888637
2022-10-10,6.392858883448341
2022-10-11,6.403821566274202
2022-10-12,6.406051687246599
2022-10-13,6.401005601016543
2022-10-14,6.379916744447464
2022-10-15,6.421492642312196
2022-10-16,6.451328095207872
2022-10-17,6.47672385938612
2022-10-18,6.481284274547041
2022-10-19,6.507378480754928
2022-10-20,6.517027337662092
2022-10-21,6.511638867733309
2022-10-22,6.529102033563172
2022-10-23,6.523728743047111
2022-10-24,6.508459314935353
2022-10-25,6.539195273723467
2022-10-26,6.512841001881305
2022-10-27,6.526655214344406
2022-10-28,6.5243776849212045
2022-10-29,6.5405062795374125
2022-10-30,6.5486652514606565
2022-10-31,6.534325391606955
2022-11-01,6.537015572730308
2022-11-02,6.59282418572951
2022-11-03,6.598148687337549
2022-11-04,6.656097928256452
2022-11-05,6.661457827140551
2022-11-06,6.652690245184671
2022-11-07,6.656028359634043
2022-11-08,6.66480014829746
2022-11-09,6.698617829421939
2022-11-10,6.695325958978776
2022-11-11,6.702302313603517
2022-11-12,6.723259074969795
2022-11-13,6.667229881099255
2022-11-14,6.588743557670261
2022-11-15,6.675737956259808
2022-11-16,6.672081245575085
2022-11-17,6.682183495524798
2022-11-18,6.675788276458054
2022-11-19,6.684603724894071
2022-11-20,6.703468937460258
2022-11-21,6.685444209983926
2022-11-22,6.686751161221679
2022-11-23,6.724798933476197
2022-11-24,6.744161283359316
2022-11-25,6.729721459587795
2022-11-26,6.744178018553689
2022-11-27,6.756737279179844
2022-11-28,6.756940432179653
2022-11-29,6.745689550694932
2022-11-30,6.785026088866241
2022-12-01,6.794814934252604
2022-12-02,6.8274827761567165
2022-12-03,6.834944146542834
2022-12-04,6.813342180077981
2022-12-05,6.875116583351739
2022-12-06,6.891026812603252
2022-12-07,6.892895562560277
2022-12-08,6.902511961730282
2022-12-09,6.933434764323429
2022-12-10,6.9543728728665535
2022-12-11,6.949121402513118
2022-12-12,6.976134124301714
2022-12-13,6.952532168166958
2022-12-14,6.95989406815748
2022-12-15,6.942707314920905
2022-12-16,6.904085778306146
2022-12-17,6.807961030328147
2022-12-18,6.851805194455213
2022-12-19,6.810186585727964
2022-12-20,6.870680787957946
2022-12-21,6.829389410932242
2022-12-22,6.865901505065643
2022-12-23,6.825705342631072
2022-12-24,6.866999575456584
2022-12-25,6.8846610293479245
2022-12-26,6.887030869251037
2022-12-27,6.883395824403623
2022-12-28,6.859609430763973
2022-12-29,6.866664116327466
2022-12-30,6.849978648361712
2022-12-31,6.853989650838495
2023-01-01,6.87052908979164
2023-01-02,6.8674837011242
2023-01-03,6.85462836558456
2023-01-04,6.848069765849479
2023-01-05,6.852183586653786
2023-01-06,6.847463789706348
2023-01-07,6.884148075720541
2023-01-08,6.86577515569005
2023-01-09,6.888299056440519
2023-01-10,6.896773761130985
2023-01-11,6.897439096922489
2023-01-12,6.936573914546562
2023-01-13,6.8653451012529825
2023-01-14,6.860993938766165
2023-01-15,6.868426928332756
2023-01-16,6.859642533006081
2023-01-17,6.919223989933046
2023-01-18,6.995576688857366
2023-01-19,6.980244087837872
2023-01-20,6.967316527730969
2023-01-21,7.078259533116504
2023-01-22,7.100539917042622
2023-01-23,7.1278885696494285
2023-01-24,7.147201397405443
2023-01-25,7.160603911876707
2023-01-26,7.151464660091745
2023-01-27,7.130199475003272
2023-01-28,7.1716934804385435
2023-01-29,7.1369971674816135
2023-01-30,7.131834936961124
2023-01-31,7.210009532123126
2023-02-01,7.289260009233515
2023-02-02,7.277671753224768
2023-02-03,7.26424772267851
2023-02-04,7.255832788506301
2023-02-05,7.260277493684026
2023-02-06,7.694507596953116
2023-02-07,7.706929522310981
2023-02-08,7.728001849097581
2023-02-09,7.683488904190288
2023-02-10,7.68525154886282
2023-02-11,7.694652361156399
2023-02-12,7.714267847627341
2023-02-13,7.690158054167349
2023-02-14,7.738276141314571
2023-02-15,7.775610137016556
2023-02-16,7.756205018027691
2023-02-17,7.768188800608431
2023-02-18,7.775791585119412
2023-02-19,7.743128155144399
2023-02-20,7.770913060323153
2023-02-21,7.7994220606534626
2023-02-22,7.788064830584147
2023-02-23,7.727604263313003
2023-02-24,7.746669948739659
2023-02-25,7.670048155492247
2023-02-26,7.696900162523489
2023-02-27,7.723191773040978
2023-02-28,7.712956337371932
2023-03-01,7.714332713145123
2023-03-02,7.725480459601092
2023-03-03,7.723998426587282
2023-03-04,7.682224504982415
2023-03-05,7.654643843443113
2023-03-06,7.653476943379647
2023-03-07,7.64488341051349
2023-03-08,7.631910459542615
2023-03-09,7.635899454452717
2023-03-10,7.660958262200655
2023-03-11,7.665613531981084
2023-03-12,7.632681290925429
2023-03-13,7.630218167336409
2023-03-14,7.650775869603805
2023-03-15,7.638642445864232
2023-03-16,7.615681529451033
2023-03-17,7.607442235882358
2023-03-18,7.6133674205294035
2023-03-19,7.607529463795753
2023-03-20,7.607708575701346
2023-03-21,7.656035459736906
2023-03-22,7.6442329189658675
2023-03-23,7.666528274680427
2023-03-24,7.696795800370055
2023-03-25,7.698159012238878
2023-03-26,7.701822304755758
2023-03-27,7.684420285122108
2023-03-28,7.685956932661844
2023-03-29,7.643312547028851
2023-03-30,7.687694986055168
2023-03-31,7.608447835922008
2023-04-01,7.5994014154155405
2023-04-02,7.597341137193337
2023-04-03,7.599163851411699
2023-04-04,7.592807774957436
2023-04-05,7.553018124974616
2023-04-06,7.565984888900427
2023-04-07,7.582610484815627
2023-04-08,7.518692136148684
2023-04-09,7.52690997271277
2023-04-10,7.5729069605391395
2023-04-11,7.593482093138133
2023-04-12,7.632560142250365
2023-04-13,7.620129137520041
2023-04-14,7.658962781331159
2023-04-15,7.680935670297546
2023-04-16,7.677152321341804
2023-04-17,7.695562602874558
2023-04-18,7.682887287791597
2023-04-19,7.68377724595875
2023-04-20,7.723484961924034
2023-04-21,7.755069666960333
2023-04-22,7.780611543712371
2023-04-23,7.737962038672316
2023-04-24,7.753548047421008
2023-04-25,7.707233527874219
2023-04-26,7.702144467525842
2023-04-27,7.723642342656158
2023-04-28,7.743095050336169
2023-04-29,7.753409397074043
2023-04-30,7.799098093941144
2023-05-01,7.853176046444525
2023-05-02,7.856306463294004
2023-05-03,7.84064711290841
2023-05-04,7.852047802273608
2023-05-05,7.876580339924089
2023-05-06,7.8723239288991635
2023-05-07,7.838113617510595
2023-05-08,7.835498121880068
2023-05-09,7.825301741988558
2023-05-10,7.845753341338998
2023-05-11,7.892967492705841
2023-05-12,7.877969450943625
2023-05-13,7.877969450943625
2023-05-14,7.883068763037604
2023-05-15,7.868853864123942
2023-05-16,7.86818215032853
2023-05-17,7.865417779944475
2023-05-18,7.852178944829874
2023-05-19,7.847873882082843
2023-05-20,7.843289598140862
2023-05-21,7.8638037382739405
2023-05-22,7.891412837275664
2023-05-23,7.892950134611218
2023-05-24,7.870007972512065
2023-05-25,7.864068161806851
2023-05-26,7.874115514632838
2023-05-27,7.899143800897422
2023-05-28,7.904644429545944
2023-05-29,7.889016823070638
2023-05-30,7.876615522600568
2023-05-31,7.898724556271105
2023-06-01,7.929737086481713
2023-06-02,7.940013114631173
2023-06-03,7.941702342467987
2023-06-04,7.934030696720713
2023-06-05,7.934389436946897
2023-06-06,7.952143215942408
2023-06-07,7.961722476779186
2023-06-08,8.00108073901652
2023-06-09,7.9701216321870385
2023-06-10,7.944445416301294
2023-06-11,7.93974485641958
2023-06-12,7.94948977268704
2023-06-13,7.94190135726523
2023-06-14,7.922828554398583
2023-06-15,7.920533201793561
2023-06-16,7.912414837826782
2023-06-17,7.9122292373359056
2023-06-18,7.924625948611799
2023-06-19,7.972522115176834
2023-06-20,7.968633662431899
2023-06-21,7.999787751999901
2023-06-22,8.025111495453462
2023-06-23,8.041365646593867
2023-06-24,8.086472739935267
2023-06-25,8.084842902988168
2023-06-26,8.089308210313273
2023-06-27,8.077821321987148
2023-06-28,8.077327221644586
2023-06-29,8.084465844624647
2023-06-30,8.084969683789309
2023-07-01,8.122229752476198
2023-07-02,8.104913847530737
2023-07-03,8.108738329271155
2023-07-04,8.206753362463806
2023-07-05,8.186391786920385
2023-07-06,8.204944153184764
2023-07-07,8.222852605903288
2023-07-08,8.320558595198479
2023-07-09,8.333763677995554
2023-07-10,8.316212154298615
2023-07-11,8.313375394713447
2023-07-12,8.319767271571562
2023-07-13,8.239069971732853
2023-07-14,8.254038629660544
2023-07-15,8.25497743449754
2023-07-16,8.253676141082686
2023-07-17,8.316346899746973
2023-07-18,8.289072201355449
2023-07-19,8.30201064975092
2023-07-20,8.287038629808011
2023-07-21,8.282309197084084
2023-07-22,8.268475851495312
2023-07-23,8.273965384586448
2023-07-24,8.309350314896117
2023-07-25,8.314150895526016
2023-07-26,8.321517334899482
2023-07-27,8.379091048534352
2023-07-28,8.325261741246898
2023-07-29,8.307230768146834
2023-07-30,8.279843370934385
2023-07-31,8.294426812482765
2023-08-01,8.28938890948721
2023-08-02,8.283420451656509
2023-08-03,8.298124977640956
2023-08-04,8.315439921582934
2023-08-05,8.3305700934404
2023-08-06,8.332179426770647
2023-08-07,8.343395287709317
2023-08-08,8.338513617033831
2023-08-09,8.34768979740319
2023-08-10,8.328952146519718
2023-08-11,8.275688488264949
2023-08-12,8.263596505573982
2023-08-13,8.267714273689084
2023-08-14,8.271067490736732
2023-08-15,8.268439002464286
2023-08-16,8.266868075893514
2023-08-17,8.2538781145022
2023-08-18,8.266720018755075
2023-08-19,8.264614865860944
2023-08-20,8.25123747554143
2023-08-21,8.26846869144744
2023-08-22,8.27225788143704
2023-08-23,8.22881904365724
2023-08-24,8.237612524737317
2023-08-25,8.253876562289191
2023-08-26,8.269987662056923
2023-08-27,8.254810153948972
2023-08-28,8.271257245381035
2023-08-29,8.277623559987523
2023-08-30,8.26379164213007
2023-08-31,8.285065163021422
2023-09-01,8.290666997104207
2023-09-02,8.392018948676137
2023-09-03,8.424498349834924
2023-09-04,8.404169096766909
2023-09-05,8.424061468008189
2023-09-06,8.415018351357924
2023-09-07,8.337916913805739
2023-09-08,8.360796759405769
2023-09-09,8.364957791860256
2023-09-10,8.369141814652226
2023-09-11,8.375397453861973
2023-09-12,8.388342638667321
2023-09-13,8.402366096039561
2023-09-14,8.422442900536113
2023-09-15,8.432693801437743
2023-09-16,8.448015029467953
2023-09-17,8.468514396971882
2023-09-18,8.450754849508025
2023-09-19,8.437620091823185
2023-09-20,8.364962641366667
2023-09-21,8.294536687492275
2023-09-22,8.322077776584297
2023-09-23,8.321498463382486
2023-09-24,8.369138723004646
2023-09-25,8.346900428925414
2023-09-26,8.347720714304094
2023-09-27,8.337343059431172
2023-09-28,8.361574655596538
2023-09-29,8.384688238905282
2023-09-30,8.402990647015313
2023-10-01,8.425555276644664
2023-10-02,8.425280898788703
2023-10-03,8.444464681531892
2023-10-04,8.420864025690028
2023-10-05,8.43427607304236
2023-10-06,8.432198526896624
2023-10-07,8.410074938479537
2023-10-08,8.411889975300069
2023-10-09,8.411478705354867
2023-10-10,8.353027634893557
2023-10-11,8.321431359293703
2023-10-12,8.37792793642389
2023-10-13,8.403502069231848
2023-10-14,8.068125304950073
2023-10-15,8.16759517946545
2023-10-16,8.171532399715103
2023-10-17,8.183408659564867
2023-10-18,8.195981937270805
2023-10-19,8.201463522366911
2023-10-20,8.221544236097785
2023-10-21,8.221801081055013
2023-10-22,8.17353737708754
2023-10-23,8.129832415390343
2023-10-24,8.185990867589163
2023-10-25,8.196747538572412
2023-10-26,8.179172823447576
2023-10-27,8.206835356720795
2023-10-28,8.247875123496303
2023-10-29,8.24892172268391
2023-10-30,8.24892172268391
2023-10-31,8.219712534136628
2023-11-01,8.252025943437445
2023-11-02,8.279773515519873
2023-11-03,8.294946631160446
2023-11-04,8.342224162943008
2023-11-05,8.406611281566223
2023-11-06,8.398551452448528
2023-11-07,8.3463523083345
2023-11-08,8.324554171007748
2023-11-09,8.285772688517135
2023-11-10,8.272878252085956
2023-11-11,8.198198631136238
2023-11-12,8.255179062076168
2023-11-13,8.331547114117567
2023-11-14,8.306584707304507
2023-11-15,8.33885855145523
2023-11-16,8.373443693169527
2023-11-17,8.362948521073127
2023-11-18,8.387442634496324
2023-11-19,8.37957135494618
2023-11-20,8.369776158062626
2023-11-21,8.373327948810344
2023-11-22,8.366784052015198
2023-11-23,8.373345556364283
2023-11-24,8.341999256558896
2023-11-25,8.400076499844335
2023-11-26,8.383535288501212
2023-11-27,8.364371975567119
2023-11-28,8.36359228433216
2023-11-29,8.380995330731091
2023-11-30,8.467892291965578
2023-12-01,8.483963573564015
2023-12-02,8.45740976174776
2023-12-03,8.46367613018918
2023-12-04,8.49041083788581
2023-12-05,8.564915686281516
2023-12-06,8.52794011053547
2023-12-07,8.497887159160813
2023-12-08,8.46414436762832
2023-12-09,8.459028469009327
2023-12-10,8.464452681687257
2023-12-11,8.467880880929926
2023-12-12,8.478584954456025
2023-12-13,8.560762201754043
2023-12-14,8.556943927007072
2023-12-15,8.558227698876268
2023-12-16,8.519004566092818
2023-12-17,8.540154937826943
2023-12-18,8.61510043606291
2023-12-19,8.638034765937805
2023-12-20,8.657761396298579
2023-12-21,8.647614269157994
2023-12-22,8.635722743232451
2023-12-23,8.632101946497569
2023-12-24,8.612477540283386
2023-12-25,8.625629232002808
2023-12-26,8.666813304083282
2023-12-27,8.642411354977225
2023-12-28,8.658346598759815
2023-12-29,8.662819748585102
2023-12-30,8.682378235948196
2023-12-31,8.631554054743525
