2022-10-13,4.964064506298617
2022-10-14,4.962881544382399
2022-10-15,4.949423763347819
2022-10-16,4.973550562152909
2022-10-17,5.001972985040501
2022-10-18,4.9984397719977
2022-10-19,5.006867667922853
2022-10-20,5.023299368123791
2022-10-21,5.0297235173165475
2022-10-22,5.036425150044644
2022-10-23,5.032010944470393
2022-10-24,5.034180377312221
2022-10-25,5.030459212583783
2022-10-26,5.006466149330801
2022-10-27,5.007260896814208
2022-10-28,4.997849592932067
2022-10-29,4.972255754016507
2022-10-30,4.987493931014388
2022-10-31,4.995241817734161
2022-11-01,4.993281449004601
2022-11-02,4.975442592155156
2022-11-03,4.970160992212706
2022-11-04,5.01394458552605
2022-11-05,5.014130570854395
2022-11-06,5.021126933251796
2022-11-07,5.028421597253657
2022-11-08,5.054507898902407
2022-11-09,5.068054503251895
2022-11-10,5.076376615996586
2022-11-11,5.044099005537257
2022-11-12,5.067845799591083
2022-11-13,5.059625627195362
2022-11-14,5.056493591697333
2022-11-15,5.072701640761739
2022-11-16,5.067449637627862
2022-11-17,5.1008880392890665
2022-11-18,5.099961603191153
2022-11-19,5.092258410923039
2022-11-20,5.225453174137767
2022-11-21,5.208800456906893
2022-11-22,5.214662911455792
2022-11-23,5.2274182242483285
2022-11-24,5.227899293041933
2022-11-25,5.220791381158576
2022-11-26,5.2138010560868855
2022-11-27,5.213764547041933
2022-11-28,5.2110779516291315
2022-11-29,5.221299473682996
2022-11-30,5.230631554552329
2022-12-01,5.235374070556052
2022-12-02,5.24291379694032
2022-12-03,5.240490429276435
2022-12-04,5.242573478863145
2022-12-05,5.256422469965629
2022-12-06,5.260591115241941
2022-12-07,5.263505890590968
2022-12-08,5.266037074165131
2022-12-09,5.266507974595447
2022-12-10,5.264543662212585
2022-12-11,5.265557435813995
2022-12-12,5.264220218187664
2022-12-13,5.263435661735959
2022-12-14,5.264826702680488
2022-12-15,5.2619208498261445
2022-12-16,5.243015934641334
2022-12-17,5.241918701159104
2022-12-18,5.253892263075509
2022-12-19,5.232224136594757
2022-12-20,5.2438480136821095
2022-12-21,5.23132714472208
2022-12-22,5.248931822329137
2022-12-23,5.231813934297668
2022-12-24,5.253535446176529
2022-12-25,5.2695375668435736
2022-12-26,5.272588650122669
2022-12-27,5.2736932570052195
2022-12-28,5.257561694598106
2022-12-29,5.257740821853789
2022-12-30,5.2586509523319815
2022-12-31,5.260801457708702
2023-01-01,5.2657404154188665
2023-01-02,5.2687484889861915
2023-01-03,5.267579579217768
2023-01-04,5.2723193535597455
2023-01-05,5.262079090191748
2023-01-06,5.2678449881957805
2023-01-07,5.26076162320281
2023-01-08,5.246119445597631
2023-01-09,5.238877073126656
2023-01-10,5.246229027639129
2023-01-11,5.265654162945627
2023-01-12,5.272568167533636
2023-01-13,5.265694167378139
2023-01-14,5.263349614583328
2023-01-15,5.263360071560083
2023-01-16,5.268010115217927
2023-01-17,5.280123857239085
2023-01-18,5.3060093035513605
2023-01-19,5.306813675090236
2023-01-20,5.317999840268104
2023-01-21,5.328480843096792
2023-01-22,5.332973061720665
2023-01-23,5.375267161668649
2023-01-24,5.36438742856003
2023-01-25,5.3602399411904305
2023-01-26,5.3565928665989215
2023-01-27,5.361180828123693
2023-01-28,5.358658782613009
2023-01-29,5.358361792634884
2023-01-30,5.365127563210663
2023-01-31,5.359542743344444
2023-02-01,5.362005630118592
2023-02-02,5.34798692564367
2023-02-03,5.353395752960354
2023-02-04,5.368787137666202
2023-02-05,5.322333774936148
2023-02-06,5.385843737634934
2023-02-07,5.421255631728548
2023-02-08,5.423153483165745
2023-02-09,5.417737031402612
2023-02-10,5.4373753670946146
2023-02-11,5.443287219182095
2023-02-12,5.432706841702261
2023-02-13,5.423640257301968
2023-02-14,5.438829023348114
2023-02-15,5.453455535878391
2023-02-16,5.535966041376949
2023-02-17,5.533726651999468
2023-02-18,5.552724968908542
2023-02-19,5.568030689478919
2023-02-20,5.601483626480616
2023-02-21,5.6016965281866264
2023-02-22,5.580368935281037
2023-02-23,5.5981977529475495
2023-02-24,5.642001482014839
2023-02-25,5.6500948826432165
2023-02-26,5.648495387611472
2023-02-27,5.651222148278377
2023-02-28,5.654928384200082
2023-03-01,5.64547619296542
2023-03-02,5.646532876083274
2023-03-03,5.655173592640542
2023-03-04,5.648776613816678
2023-03-05,5.652567565014817
2023-03-06,5.675970046607391
2023-03-07,5.672904186291811
2023-03-08,5.660921074600555
2023-03-09,5.664448043086355
2023-03-10,5.676684969824384
2023-03-11,5.685724396811582
2023-03-12,5.682065510045064
2023-03-13,5.704796551698857
2023-03-14,5.719998741037374
2023-03-15,5.735982246761738
2023-03-16,5.749689908014777
2023-03-17,5.735803071025783
2023-03-18,5.726303058927083
2023-03-19,5.734950615449266
2023-03-20,5.738227086474357
2023-03-21,5.740630133354828
2023-03-22,5.749629782903061
2023-03-23,5.7576038335808795
2023-03-24,5.7359661080984425
2023-03-25,5.734018910891246
2023-03-26,5.722620163224333
2023-03-27,5.750174168966391
2023-03-28,5.757424150425028
2023-03-29,5.7483363753928804
2023-03-30,5.757133017439526
2023-03-31,5.720298588999292
2023-04-01,5.731054275494188
2023-04-02,5.730830772163082
2023-04-03,5.739726001390759
2023-04-04,5.733806895105242
2023-04-05,5.738107346663681
2023-04-06,5.742340669350619
2023-04-07,5.745361662204279
2023-04-08,5.717433560584763
2023-04-09,5.711197064255034
2023-04-10,5.747216814290307
2023-04-11,5.729593604538079
2023-04-12,5.736527788080445
2023-04-13,5.741207695422825
2023-04-14,5.730946283823918
2023-04-15,5.7269383676292325
2023-04-16,5.723161344733369
2023-04-17,5.737688714322349
2023-04-18,5.718908960090231
2023-04-19,5.713390760428933
2023-04-20,5.738089037848406
2023-04-21,5.74491159110721
2023-04-22,5.7462490078566235
2023-04-23,5.749002660602208
2023-04-24,5.764584430429661
2023-04-25,5.77038891306663
2023-04-26,5.778321386868507
2023-04-27,5.784493268035169
2023-04-28,5.779007525420426
2023-04-29,5.781070989591077
2023-04-30,5.773166309343314
2023-05-01,5.756275058827572
2023-05-02,5.735417768569827
2023-05-03,5.735836177510186
2023-05-04,5.738054739031549
2023-05-05,5.761465718137086
2023-05-06,5.759322913677877
2023-05-07,5.75435695288191
2023-05-08,5.7384722386186775
2023-05-09,5.741967232430252
2023-05-10,5.739110965896693
2023-05-11,5.735783715135228
2023-05-12,5.737689794441097
2023-05-13,5.735630855918064
2023-05-14,5.739776346364795
2023-05-15,5.742486315054569
2023-05-16,5.749558460819676
2023-05-17,5.742108393744901
2023-05-18,5.75110692366349
2023-05-19,5.748960073894764
2023-05-20,5.738834549344603
2023-05-21,5.743582736728114
2023-05-22,5.764552650776105
2023-05-23,5.765271588223519
2023-05-24,5.775772928836221
2023-05-25,5.77109407906915
2023-05-26,5.775608876134203
2023-05-27,5.776318003251298
2023-05-28,5.7744775530965775
2023-05-29,5.764622420461518
2023-05-30,5.750956066586672
2023-05-31,5.7580337311502765
2023-06-01,5.754345846742755
2023-06-02,5.765881536290676
2023-06-03,5.7654387316641325
2023-06-04,5.770734255181947
2023-06-05,5.784375179251742
2023-06-06,5.7846165252148225
2023-06-07,5.773803970428724
2023-06-08,5.781659905739434
2023-06-09,5.789768676889805
2023-06-10,5.780527875222217
2023-06-11,5.771474617919152
2023-06-12,5.7794123219260785
2023-06-13,5.780998369234868
2023-06-14,5.783754196982314
2023-06-15,5.769701752158393
2023-06-16,5.766920683299295
2023-06-17,5.773783260929733
2023-06-18,5.772841146825374
2023-06-19,5.786761752308861
2023-06-20,5.789910174561191
2023-06-21,5.7954671787786145
2023-06-22,5.8227206268414236
2023-06-23,5.814625365011334
2023-06-24,5.8157501033581385
2023-06-25,5.829908053493448
2023-06-26,5.832014629093498
2023-06-27,5.838491927741471
2023-06-28,5.853104984173856
2023-06-29,5.850429919036316
2023-06-30,5.843875200495284
2023-07-01,5.862649991429418
2023-07-02,5.855726724357947
2023-07-03,5.854733015930237
2023-07-04,5.855748814883811
2023-07-05,5.848928328057254
2023-07-06,5.84549492981415
2023-07-07,5.854543578451516
2023-07-08,5.883002318410517
2023-07-09,5.888379475299763
2023-07-10,5.905672962920251
2023-07-11,5.9040515763634795
2023-07-12,5.9065706599969285
2023-07-13,5.905076277284923
2023-07-14,5.920310552624997
2023-07-15,5.943012867433837
2023-07-16,5.944664875600435
2023-07-17,5.931641250944084
2023-07-18,5.949211765515884
2023-07-19,5.9481504200276785
2023-07-20,5.934470251711638
2023-07-21,5.944027916958326
2023-07-22,5.953839745721506
2023-07-23,5.961041035656452
2023-07-24,5.972199474359064
2023-07-25,5.9810072941024535
2023-07-26,5.9569261439154255
2023-07-27,5.985596145108332
2023-07-28,5.963836838597714
2023-07-29,5.969269808704089
2023-07-30,5.964493252439734
2023-07-31,5.970011309725235
2023-08-01,5.9645794730071895
2023-08-02,5.965411002170366
2023-08-03,5.965807136304132
2023-08-04,5.976156468749201
2023-08-05,5.987992635149127
2023-08-06,5.983341069686768
2023-08-07,5.983311393433154
2023-08-08,5.975765670604872
2023-08-09,5.988025480005103
2023-08-10,5.978656171386055
2023-08-11,5.987120708033502
2023-08-12,5.986226605400371
2023-08-13,5.981480192551506
2023-08-14,5.97503650319016
2023-08-15,5.985106623463804
2023-08-16,5.980236201787412
2023-08-17,5.978797216356267
2023-08-18,5.975898252278002
2023-08-19,5.972530745266435
2023-08-20,5.976877380508097
2023-08-21,5.977547016537983
2023-08-22,5.984107693673567
2023-08-23,5.98042450729379
2023-08-24,5.987813024290571
2023-08-25,5.985994608714432
2023-08-26,5.981858484751765
2023-08-27,5.981864403271496
2023-08-28,5.986639403131693
2023-08-29,6.002279322151559
2023-08-30,5.989004585929395
2023-08-31,5.99932008864225
2023-09-01,6.00688418762158
2023-09-02,6.009581578392841
2023-09-03,6.017453457204253
2023-09-04,6.017416915618736
2023-09-05,6.033599007519338
2023-09-06,6.0296640386471925
2023-09-07,6.024915491115527
2023-09-08,6.036081453394923
2023-09-09,6.030742444437653
2023-09-10,6.025517741747148
2023-09-11,6.022659510964452
2023-09-12,6.026340807160114
2023-09-13,6.026495916710093
2023-09-14,6.034964221348669
2023-09-15,6.026171964499481
2023-09-16,6.014290111982111
2023-09-17,6.038167452006241
2023-09-18,6.035560066711385
2023-09-19,6.031699058256143
2023-09-20,6.0360609037334205
2023-09-21,6.028011351624416
2023-09-22,6.044586135686098
2023-09-23,6.047059607666332
2023-09-24,6.033484074047781
2023-09-25,6.042506772972749
2023-09-26,6.044337827374503
2023-09-27,6.044691580602351
2023-09-28,6.045355377790458
2023-09-29,6.052727334215965
2023-09-30,6.065985296550802
2023-10-01,6.060908254525811
2023-10-02,6.0609084854810975
2023-10-03,6.067754643266483
2023-10-04,6.054138935829421
2023-10-05,6.051262975042799
2023-10-06,6.051148995529547
2023-10-07,6.049502158302286
2023-10-08,6.048194636933302
2023-10-09,6.043900663247379
2023-10-10,6.020367356888865
2023-10-11,6.011394707205296
2023-10-12,6.0300823384221
2023-10-13,6.045812418754398
2023-10-14,6.011554995342962
2023-10-15,6.0307857475265285
2023-10-16,6.0289544270384905
2023-10-17,6.048307224582255
2023-10-18,6.044591776607323
2023-10-19,6.045835117451775
2023-10-20,6.040128690677794
2023-10-21,6.041620170133348
2023-10-22,6.030550950450267
2023-10-23,6.019581568482763
2023-10-24,5.99547166473559
2023-10-25,5.9922130034592636
2023-10-26,5.997624903632803
2023-10-27,6.022236785340951
2023-10-28,6.018237108757132
2023-10-29,6.033754355673434
2023-10-30,6.0312695918870345
2023-10-31,6.021460484913171
2023-11-01,6.019553238088687
2023-11-02,6.029399407333714
2023-11-03,6.037544027962391
2023-11-04,6.047202419950963
2023-11-05,6.064818808168034
2023-11-06,6.065596852924544
2023-11-07,6.0615460436741015
2023-11-08,6.064796985049371
2023-11-09,6.064970127350815
2023-11-10,6.068122414520112
2023-11-11,6.062929383315674
2023-11-12,6.082922635514824
2023-11-13,6.09238081175178
2023-11-14,6.094928463680368
2023-11-15,6.107157851629773
2023-11-16,6.139330840358398
2023-11-17,6.134299771009985
2023-11-18,6.139302284272724
2023-11-19,6.145686356292825
2023-11-20,6.13565024156091
2023-11-21,6.12736284087117
2023-11-22,6.122596672114925
2023-11-23,6.127338373419311
2023-11-24,6.122829854712859
2023-11-25,6.137981988206176
2023-11-26,6.144754550226336
2023-11-27,6.132102590478873
2023-11-28,6.170046768309602
2023-11-29,6.158664301798028
2023-11-30,6.152303092971836
2023-12-01,6.156194749814712
2023-12-02,6.144927156304678
2023-12-03,6.166617261138739
2023-12-04,6.186230591416793
2023-12-05,6.2010391862574155
2023-12-06,6.213141905886893
2023-12-07,6.215731982778802
2023-12-08,6.223193861366019
2023-12-09,6.23883512941003
2023-12-10,6.2503927889513875
2023-12-11,6.253955581562687
2023-12-12,6.272363551690069
2023-12-13,6.277597625753307
2023-12-14,6.300590317507894
2023-12-15,6.273271368809994
2023-12-16,6.285575829019301
2023-12-17,6.278511182553375
2023-12-18,6.314821302609133
2023-12-19,6.303414943171068
2023-12-20,6.317757387756076
2023-12-21,6.31701233185006
2023-12-22,6.337336804737317
2023-12-23,6.323924958381528
2023-12-24,6.286692539897928
2023-12-25,6.308208237142604
2023-12-26,6.354100752573185
2023-12-27,6.36422504322343
2023-12-28,6.3623282212314045
2023-12-29,6.403545363719191
2023-12-30,6.415075449420712
2023-12-31,6.419724199949872
