2022-09-19,3.477529003596268
2022-09-20,3.477529003596268
2022-09-21,3.477529003596268
2022-09-22,3.477529003596268
2022-09-23,3.4782954897420146
2022-09-24,3.5079669942497973
2022-09-25,3.5047012683369885
2022-09-26,3.514831699150413
2022-09-27,3.518495540880975
2022-09-28,3.6995830359795407
2022-09-29,3.8126722011451584
2022-09-30,3.7802691211060147
2022-10-01,3.854901901468506
2022-10-02,3.8589020366221725
2022-10-03,3.871438257979307
2022-10-04,3.8805344433694438
2022-10-05,3.884655545276412
2022-10-06,3.9125689574747105
2022-10-07,3.910999616146416
2022-10-08,3.916236530311632
2022-10-09,3.911607463743365
2022-10-10,3.9325692838169437
2022-10-11,3.980004005248331
2022-10-12,3.988176345855034
2022-10-13,3.967987959281564
2022-10-14,3.9796543094365084
2022-10-15,3.961118871578162
2022-10-16,4.076318272464241
2022-10-17,4.08135282215918
2022-10-18,4.0859094834244
2022-10-19,4.10102970887248
2022-10-20,4.105765215620837
2022-10-21,4.112967794624915
2022-10-22,4.111934383737222
2022-10-23,4.126439377830745
2022-10-24,4.136254484388464
2022-10-25,4.126130529779494
2022-10-26,4.116173219844099
2022-10-27,4.130310267815992
2022-10-28,4.1241907677029275
2022-10-29,3.99697176931973
2022-10-30,4.034023080519131
2022-10-31,4.030813964238678
2022-11-01,4.041595067212466
2022-11-02,4.026065580811492
2022-11-03,3.964876988070139
2022-11-04,3.982920306692653
2022-11-05,4.013202032856103
2022-11-06,4.015203207378711
2022-11-07,4.025427731784905
2022-11-08,4.037586192900066
2022-11-09,4.048035560581911
2022-11-10,4.048035560581911
2022-11-11,4.048035560581911
2022-11-12,4.048035560581911
2022-11-13,4.048035560581911
2022-11-14,4.048035560581911
2022-11-15,4.0188337728626315
2022-11-16,4.01565410323044
2022-11-17,4.016801208353257
2022-11-18,4.048132950566928
2022-11-19,4.042523322327781
2022-11-20,4.0614198431820405
2022-11-21,4.092542383846041
2022-11-22,4.091880595442133
2022-11-23,4.027018954090599
2022-11-24,4.044776631721628
2022-11-25,4.032056805828429
2022-11-26,4.0289747240192435
2022-11-27,4.039627068552793
2022-11-28,4.031036026145459
2022-11-29,4.056563687085357
2022-11-30,4.069997595958051
2022-12-01,4.050489495316856
2022-12-02,4.043887228047344
2022-12-03,4.038186688074246
2022-12-04,4.032787163449248
2022-12-05,4.039904739323335
2022-12-06,4.045067143153602
2022-12-07,4.037744764472282
2022-12-08,4.028542353400496
2022-12-09,4.015385170706576
2022-12-10,4.082844740458091
2022-12-11,4.076087367535082
2022-12-12,4.057963972416607
2022-12-13,4.086997462969864
2022-12-14,4.067372738859384
2022-12-15,4.0858023556009035
2022-12-16,4.087656524509446
2022-12-17,4.07561385614108
2022-12-18,4.114598090486761
2022-12-19,4.09780823055653
2022-12-20,4.102082870283617
2022-12-21,4.093924292286161
2022-12-22,4.110013063036787
2022-12-23,4.096971239656672
2022-12-24,4.101211559858555
2022-12-25,4.1078291921922325
2022-12-26,4.11027773136334
2022-12-27,4.136810369626712
2022-12-28,4.146776578087797
2022-12-29,4.160289344867986
2022-12-30,4.166425962561592
2022-12-31,4.155247596226145
2023-01-01,4.157547546657513
2023-01-02,4.138547415656919
2023-01-03,4.136981747191885
2023-01-04,4.13766958438662
2023-01-05,4.127289856456267
2023-01-06,4.140403724778852
2023-01-07,4.141341914499847
2023-01-08,4.089406642551714
2023-01-09,4.05014895589462
2023-01-10,4.056399660118787
2023-01-11,4.053754988701876
2023-01-12,4.0567503090050225
2023-01-13,4.022420477513911
2023-01-14,4.037547127913475
2023-01-15,4.018438080772484
2023-01-16,4.019664808039735
2023-01-17,4.042502342006274
2023-01-18,4.047139882740361
2023-01-19,4.042806060812403
2023-01-20,4.0462814820849085
2023-01-21,4.03749161613345
2023-01-22,4.056944590784025
2023-01-23,4.087041280381816
2023-01-24,4.062206425938565
2023-01-25,4.029069211300963
2023-01-26,4.050300474944152
2023-01-27,4.04246618334469
2023-01-28,4.088688068976567
2023-01-29,4.0707833514466625
2023-01-30,4.07570375571243
2023-01-31,4.07970883737698
2023-02-01,4.073731598980029
2023-02-02,4.092754036493688
2023-02-03,4.092754036493688
2023-02-04,4.092754036493688
2023-02-05,4.092754036493688
2023-02-06,4.067397788791295
2023-02-07,4.025107025715291
2023-02-08,4.065883782488545
2023-02-09,4.071221387380213
2023-02-10,4.050499140285789
2023-02-11,4.015633260831179
2023-02-12,4.018838177627972
2023-02-13,4.028237598151943
2023-02-14,4.018463943886983
2023-02-15,4.018463943886983
2023-02-16,4.018463943886983
2023-02-17,4.002965011103295
2023-02-18,4.036813978459122
2023-02-19,4.220079678750971
2023-02-20,4.214917760241634
2023-02-21,4.2116273625641565
2023-02-22,4.178807188702143
2023-02-23,4.193923037292264
2023-02-24,4.190137135115541
2023-02-25,4.194568901042844
2023-02-26,4.194568901042844
2023-02-27,4.193121655384268
2023-02-28,4.202847080111465
2023-03-01,4.187393041467775
2023-03-02,4.185364731555309
2023-03-03,4.2150590012375675
2023-03-04,4.222965177813928
2023-03-05,4.222965177813928
2023-03-06,4.222965177813928
2023-03-07,4.221658692986912
2023-03-08,4.23210834664367
2023-03-09,4.214835221674306
2023-03-10,4.220508515986172
2023-03-11,4.215776692281775
2023-03-12,4.226523819222526
2023-03-13,4.224764022222045
2023-03-14,4.214238263763986
2023-03-15,4.215545146262773
2023-03-16,4.2136797190771675
2023-03-17,4.212150836254307
2023-03-18,4.217909514722674
2023-03-19,4.212315428627535
2023-03-20,4.217088989261988
2023-03-21,4.205073428390736
2023-03-22,4.19977309297782
2023-03-23,4.195964231918384
2023-03-24,4.195964231918384
2023-03-25,4.195964231918384
2023-03-26,4.195964231918384
2023-03-27,4.195964231918384
2023-03-28,4.195964231918384
2023-03-29,4.195964231918384
2023-03-30,4.195964231918384
2023-03-31,4.232716806071737
2023-04-01,4.24029989689322
2023-04-02,4.2385511480616636
2023-04-03,4.256836638215472
2023-04-04,4.275415591053792
2023-04-05,4.283835402426093
2023-04-06,4.285677419157511
2023-04-07,4.308749303804578
2023-04-08,4.308798016305801
2023-04-09,4.275029520391741
2023-04-10,4.3536503709917875
2023-04-11,4.322378363812556
2023-04-12,4.305901130227823
2023-04-13,4.326846783033267
2023-04-14,4.323228639347864
2023-04-15,4.326428724269856
2023-04-16,4.310445960100875
2023-04-17,4.298635742617203
2023-04-18,4.275940526573173
2023-04-19,4.294349738497
2023-04-20,4.290430053037984
2023-04-21,4.2909004505174035
2023-04-22,4.338546321634812
2023-04-23,4.338546321634812
2023-04-24,4.338546321634812
2023-04-25,4.338546321634812
2023-04-26,4.338546321634812
2023-04-27,4.348225935128053
2023-04-28,4.352253971614705
2023-04-29,4.32455395518071
2023-04-30,4.314488407526772
2023-05-01,4.282913906947466
2023-05-02,4.260996097280877
2023-05-03,4.269651567827706
2023-05-04,4.271770569423286
2023-05-05,4.257969022291212
2023-05-06,4.27623980388595
2023-05-07,4.266628416339342
2023-05-08,4.259255772808577
2023-05-09,4.270059806634547
2023-05-10,4.310011566538809
2023-05-11,4.310011566538809
2023-05-12,4.310011566538809
2023-05-13,4.281227106762739
2023-05-14,4.310772984964497
2023-05-15,4.3278496264875175
2023-05-16,4.313785679723491
2023-05-17,4.3232496409785695
2023-05-18,4.340217165385579
2023-05-19,4.345122863820843
2023-05-20,4.350550464196408
2023-05-21,4.363817858948985
2023-05-22,4.36718420181297
2023-05-23,4.357722745142788
2023-05-24,4.35196668977798
2023-05-25,4.347279921346716
2023-05-26,4.31484894313086
2023-05-27,4.3306428890744035
2023-05-28,4.349695912574339
2023-05-29,4.324364367296512
2023-05-30,4.323081546826442
2023-05-31,4.3149123487861
2023-06-01,4.3263582098463225
2023-06-02,4.328848575852315
2023-06-03,4.341328047283131
2023-06-04,4.340044233749442
2023-06-05,4.366623542357416
2023-06-06,4.3384745938874625
2023-06-07,4.3846550948031116
2023-06-08,4.3755521696049495
2023-06-09,4.3833928654627305
2023-06-10,4.3833928654627305
2023-06-11,4.3833928654627305
2023-06-12,4.3833928654627305
2023-06-13,4.376755276689906
2023-06-14,4.374809319397637
2023-06-15,4.382457890466429
2023-06-16,4.3866912259581285
2023-06-17,4.387613859787962
2023-06-18,4.38589420475201
2023-06-19,4.385887967623135
2023-06-20,4.382972927957471
2023-06-21,4.365914039185188
2023-06-22,4.367212801462979
2023-06-23,4.37857901920724
2023-06-24,4.371226203624479
2023-06-25,4.380481355721161
2023-06-26,4.387777622601621
2023-06-27,4.378347439275734
2023-06-28,4.375457617964508
2023-06-29,4.404358948496203
2023-06-30,4.430662178033788
2023-07-01,4.439996903478242
2023-07-02,4.423572748718897
2023-07-03,4.525964761624662
2023-07-04,4.456887125399948
2023-07-05,4.4577223939877895
2023-07-06,4.455904564548492
2023-07-07,4.451018841039837
2023-07-08,4.443496182124889
2023-07-09,4.474713830876792
2023-07-10,4.478731910793499
2023-07-11,4.4661697038293005
2023-07-12,4.447967247551915
2023-07-13,4.431633629440654
2023-07-14,4.425291720998861
2023-07-15,4.439180341501266
2023-07-16,4.451088350095208
2023-07-17,4.378455448192841
2023-07-18,4.397497707528806
2023-07-19,4.406022303565689
2023-07-20,4.396394162194941
2023-07-21,4.396394162194941
2023-07-22,4.379856753119258
2023-07-23,4.340801169359062
2023-07-24,4.392580645825334
2023-07-25,4.395376689082095
2023-07-26,4.411645731485344
2023-07-27,4.476628691168297
2023-07-28,4.482588381053847
2023-07-29,4.483835722536228
2023-07-30,4.484283937248282
2023-07-31,4.486116727772041
2023-08-01,4.466369855182498
2023-08-02,4.456398979850267
2023-08-03,4.460905797289922
2023-08-04,4.46238247386777
2023-08-05,4.490649470467134
2023-08-06,4.52289028663389
2023-08-07,4.553823471242985
2023-08-08,4.540265070431721
2023-08-09,4.551367908249366
2023-08-10,4.522304578866286
2023-08-11,4.550851698285363
2023-08-12,4.563100070563089
2023-08-13,4.577272673056043
2023-08-14,4.591044021587812
2023-08-15,4.595692845815718
2023-08-16,4.586001395129071
2023-08-17,4.589314816817477
2023-08-18,4.581435785464238
2023-08-19,4.581435785464238
2023-08-20,4.581435785464238
2023-08-21,4.581435785464238
2023-08-22,4.581435785464238
2023-08-23,4.581435785464238
2023-08-24,4.574413472848468
2023-08-25,4.56834070462306
2023-08-26,4.5807545687422655
2023-08-27,4.601284457218986
2023-08-28,4.611678025087518
2023-08-29,4.625256287511646
2023-08-30,4.606955928035502
2023-08-31,4.611249432611687
2023-09-01,4.620698535267795
2023-09-02,4.63077181856919
2023-09-03,4.636353098374811
2023-09-04,4.705027066846336
2023-09-05,4.714096004622635
2023-09-06,4.715154036005568
2023-09-07,4.677653298525792
2023-09-08,4.705581437713434
2023-09-09,4.7158320003514635
2023-09-10,4.723253715543018
2023-09-11,4.72467467112444
2023-09-12,4.72939269723226
2023-09-13,4.713202370589695
2023-09-14,4.747958197049661
2023-09-15,4.7899851664384485
2023-09-16,4.785373906727232
2023-09-17,4.791005732647663
2023-09-18,4.79574875379391
2023-09-19,4.80798135321691
2023-09-20,4.812679789647127
2023-09-21,4.78815122991417
2023-09-22,4.797961109536902
2023-09-23,4.80254228917963
2023-09-24,4.797875280831141
2023-09-25,4.793525344328138
2023-09-26,4.817835778573027
2023-09-27,4.848767788820144
2023-09-28,4.755649819479578
2023-09-29,4.76041849020713
2023-09-30,4.75286384689488
2023-10-01,4.7534525589731995
2023-10-02,4.76409074875659
2023-10-03,4.756968430515806
2023-10-04,4.765198529587739
2023-10-05,4.772186470242124
2023-10-06,4.779872433361129
2023-10-07,4.779872433361129
2023-10-08,4.779872433361129
2023-10-09,4.779872433361129
2023-10-10,4.779872433361129
2023-10-11,4.779872433361129
2023-10-12,4.8048811614539995
2023-10-13,4.752979967520797
2023-10-14,4.635930049255184
2023-10-15,4.663900176865531
2023-10-16,4.6770173530581385
2023-10-17,4.6711624149738
2023-10-18,4.673524301058456
2023-10-19,4.6820598322814915
2023-10-20,4.684729247190562
2023-10-21,4.675917181981257
2023-10-22,4.679120828177585
2023-10-23,4.694055905171414
2023-10-24,4.720281832979904
2023-10-25,4.703040961554397
2023-10-26,4.673277219703311
2023-10-27,4.664081083006919
2023-10-28,4.670471325917491
2023-10-29,4.67988882649842
2023-10-30,4.680074816090247
2023-10-31,4.721128586728484
2023-11-01,4.702734699108685
2023-11-02,4.693509204586015
2023-11-03,4.688417412937728
2023-11-04,4.683118608824648
2023-11-05,4.676152930887379
2023-11-06,4.676152930887379
2023-11-07,4.676152930887379
2023-11-08,4.674432661908839
2023-11-09,4.629209529740455
2023-11-10,4.60062511624757
2023-11-11,4.643595476324798
2023-11-12,4.730378562672065
2023-11-13,4.7182702928843145
2023-11-14,4.711204641097837
2023-11-15,4.709602849865773
2023-11-16,4.708342261813136
2023-11-17,4.708342261813136
2023-11-18,4.708342261813136
2023-11-19,4.724009578194711
2023-11-20,4.708882957043695
2023-11-21,4.676478449874136
2023-11-22,4.671923343550805
2023-11-23,4.671923343550805
2023-11-24,4.716635235817777
2023-11-25,4.7295325340669
2023-11-26,4.715101893569823
2023-11-27,4.713930555748198
2023-11-28,4.714256349649192
2023-11-29,4.707160623140559
2023-11-30,4.703836616097781
2023-12-01,4.701396183491209
2023-12-02,4.699439363563649
2023-12-03,4.699439363563649
2023-12-04,4.706163538805066
2023-12-05,4.713219103942127
2023-12-06,4.709392910925356
2023-12-07,4.710299424904095
2023-12-08,4.743517523363544
2023-12-09,4.763196594360164
2023-12-10,4.750528945984061
2023-12-11,4.743469747331951
2023-12-12,4.711715614952241
2023-12-13,4.746419172064081
2023-12-14,4.75296306376936
2023-12-15,4.747445831841441
2023-12-16,4.757794305866523
2023-12-17,4.762663742437937
2023-12-18,4.762663742437937
2023-12-19,4.762663742437937
2023-12-20,4.762663742437937
2023-12-21,4.762663742437937
2023-12-22,4.762663742437937
2023-12-23,4.762663742437937
2023-12-24,4.7723347735927595
2023-12-25,4.796070535177421
2023-12-26,4.8313204068100895
2023-12-27,4.815547429598502
2023-12-28,4.823266812203976
2023-12-29,4.817292372067166
2023-12-30,4.793235350091598
2023-12-31,4.792388835260277
